"0","1","2","3","4","target"
"0.0707070707070707","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","128.2"
"0.09090909090909091","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","127.04"
"0.11616161616161617","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","125.63"
"0.14898989898989898","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","123.46"
"0.1919191919191919","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","120.92"
"0.24242424242424243","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","117.11"
"0.30808080808080807","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","112.93"
"0.0","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","121.783"
"0.002525252525252526","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","122.893"
"0.005808080808080807","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","124.493"
"0.0101010101010101","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","125.353"
"0.015151515151515152","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","125.963"
"0.021717171717171715","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","127.443"
"0.0303030303030303","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","128.423"
"0.0404040404040404","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","127.893"
"0.05303030303030304","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","126.743"
"0.0707070707070707","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","124.843"
"0.09090909090909091","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","123.443"
"0.11616161616161617","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","122.413"
"0.14898989898989898","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","120.513"
"0.1919191919191919","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","118.113"
"0.24242424242424243","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","114.453"
"0.30808080808080807","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","109.663"
"0.0","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","119.975"
"0.002525252525252526","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","121.225"
"0.005808080808080807","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","122.845"
"0.0101010101010101","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","123.705"
"0.015151515151515152","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","123.695"
"0.021717171717171715","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","124.685"
"0.0303030303030303","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","125.555"
"0.0404040404040404","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","124.525"
"0.05303030303030304","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","123.255"
"0.0707070707070707","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","121.485"
"0.09090909090909091","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","120.835"
"0.11616161616161617","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","119.945"
"0.14898989898989898","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","118.045"
"0.1919191919191919","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","115.635"
"0.24242424242424243","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","112.355"
"0.30808080808080807","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","108.185"
"0.0","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","118.005"
"0.002525252525252526","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","119.115"
"0.005808080808080807","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","121.235"
"0.0101010101010101","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","123.865"
"0.015151515151515152","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","126.995"
"0.021717171717171715","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","128.365"
"0.0303030303030303","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","124.555"
"0.0404040404040404","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","121.885"
"0.05303030303030304","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","121.485"
"0.0707070707070707","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","120.575"
"0.09090909090909091","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","120.055"
"0.11616161616161617","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","118.385"
"0.14898989898989898","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","116.225"
"0.1919191919191919","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","113.045"
"0.0","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","125.974"
"0.002525252525252526","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","127.224"
"0.005808080808080807","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","129.864"
"0.0101010101010101","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","130.614"
"0.015151515151515152","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","128.444"
"0.021717171717171715","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","120.324"
"0.0303030303030303","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","119.174"
"0.0404040404040404","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","118.904"
"0.05303030303030304","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","118.634"
"0.0707070707070707","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","117.604"
"0.09090909090909091","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","117.724"
"0.11616161616161617","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","116.184"
"0.14898989898989898","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","113.004"
"0.1919191919191919","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","108.684"
"0.11616161616161617","0.0","0.0","1.0","0.0","133.707"
"0.14898989898989898","0.0","0.0","1.0","0.0","137.007"
"0.1919191919191919","0.0","0.0","1.0","0.0","138.557"
"0.24242424242424243","0.0","0.0","1.0","0.0","136.837"
"0.30808080808080807","0.0","0.0","1.0","0.0","134.987"
"0.3939393939393939","0.0","0.0","1.0","0.0","129.867"
"0.494949494949495","0.0","0.0","1.0","0.0","130.787"
"0.6212121212121212","0.0","0.0","1.0","0.0","133.207"
"0.797979797979798","0.0","0.0","1.0","0.0","130.477"
"1.0","0.0","0.0","1.0","0.0","123.217"
"0.09090909090909091","0.0","0.0","0.601010101010101","0.00020010129869673168","127.623"
"0.11616161616161617","0.0","0.0","0.601010101010101","0.00020010129869673168","130.073"
"0.14898989898989898","0.0","0.0","0.601010101010101","0.00020010129869673168","130.503"
"0.1919191919191919","0.0","0.0","0.601010101010101","0.00020010129869673168","133.223"
"0.24242424242424243","0.0","0.0","0.601010101010101","0.00020010129869673168","135.803"
"0.30808080808080807","0.0","0.0","0.601010101010101","0.00020010129869673168","136.103"
"0.3939393939393939","0.0","0.0","0.601010101010101","0.00020010129869673168","136.163"
"0.494949494949495","0.0","0.0","0.601010101010101","0.00020010129869673168","134.563"
"0.6212121212121212","0.0","0.0","0.601010101010101","0.00020010129869673168","131.453"
"0.797979797979798","0.0","0.0","0.601010101010101","0.00020010129869673168","125.683"
"1.0","0.0","0.0","0.601010101010101","0.00020010129869673168","121.933"
"0.0707070707070707","0.0","0.0","0.1994949494949496","0.0004789123260159024","124.156"
"0.09090909090909091","0.0","0.0","0.1994949494949496","0.0004789123260159024","130.026"
"0.11616161616161617","0.0","0.0","0.1994949494949496","0.0004789123260159024","131.836"
"0.14898989898989898","0.0","0.0","0.1994949494949496","0.0004789123260159024","133.276"
"0.1919191919191919","0.0","0.0","0.1994949494949496","0.0004789123260159024","135.346"
"0.24242424242424243","0.0","0.0","0.1994949494949496","0.0004789123260159024","136.536"
"0.30808080808080807","0.0","0.0","0.1994949494949496","0.0004789123260159024","136.826"
"0.3939393939393939","0.0","0.0","0.1994949494949496","0.0004789123260159024","135.866"
"0.494949494949495","0.0","0.0","0.1994949494949496","0.0004789123260159024","133.376"
"0.6212121212121212","0.0","0.0","0.1994949494949496","0.0004789123260159024","129.116"
"0.797979797979798","0.0","0.0","0.1994949494949496","0.0004789123260159024","124.986"
"0.0404040404040404","0.0","0.0","0.0","0.0006686706905966767","125.127"
"0.05303030303030304","0.0","0.0","0.0","0.0006686706905966767","127.947"
"0.0707070707070707","0.0","0.0","0.0","0.0006686706905966767","129.267"
"0.09090909090909091","0.0","0.0","0.0","0.0006686706905966767","130.697"
"0.11616161616161617","0.0","0.0","0.0","0.0006686706905966767","132.897"
"0.14898989898989898","0.0","0.0","0.0","0.0006686706905966767","135.227"
"0.1919191919191919","0.0","0.0","0.0","0.0006686706905966767","137.047"
"0.24242424242424243","0.0","0.0","0.0","0.0006686706905966767","138.607"
"0.30808080808080807","0.0","0.0","0.0","0.0006686706905966767","138.537"
"0.3939393939393939","0.0","0.0","0.0","0.0006686706905966767","137.207"
"0.494949494949495","0.0","0.0","0.0","0.0006686706905966767","134.227"
"0.6212121212121212","0.0","0.0","0.0","0.0006686706905966767","128.977"
"0.797979797979798","0.0","0.0","0.0","0.0006686706905966767","125.627"
"0.09090909090909091","0.21621621621621623","0.0","1.0","0.007721879466962411","128.398"
"0.11616161616161617","0.21621621621621623","0.0","1.0","0.007721879466962411","130.828"
"0.14898989898989898","0.21621621621621623","0.0","1.0","0.007721879466962411","133.378"
"0.1919191919191919","0.21621621621621623","0.0","1.0","0.007721879466962411","134.928"
"0.24242424242424243","0.21621621621621623","0.0","1.0","0.007721879466962411","135.468"
"0.30808080808080807","0.21621621621621623","0.0","1.0","0.007721879466962411","134.498"
"0.3939393939393939","0.21621621621621623","0.0","1.0","0.007721879466962411","131.518"
"0.494949494949495","0.21621621621621623","0.0","1.0","0.007721879466962411","127.398"
"0.6212121212121212","0.21621621621621623","0.0","1.0","0.007721879466962411","127.688"
"0.797979797979798","0.21621621621621623","0.0","1.0","0.007721879466962411","124.208"
"1.0","0.21621621621621623","0.0","1.0","0.007721879466962411","119.708"
"0.0707070707070707","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","121.474"
"0.09090909090909091","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","125.054"
"0.11616161616161617","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","129.144"
"0.14898989898989898","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","132.354"
"0.1919191919191919","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","133.924"
"0.24242424242424243","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","135.484"
"0.30808080808080807","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","135.164"
"0.3939393939393939","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","132.184"
"0.494949494949495","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","126.944"
"0.6212121212121212","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","125.094"
"0.797979797979798","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","124.394"
"1.0","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","121.284"
"0.015151515151515152","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","116.366"
"0.021717171717171715","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","118.696"
"0.0303030303030303","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","120.766"
"0.0404040404040404","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","122.956"
"0.05303030303030304","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","125.026"
"0.0707070707070707","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","125.966"
"0.09090909090909091","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","128.916"
"0.11616161616161617","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","131.236"
"0.14898989898989898","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","133.436"
"0.1919191919191919","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","134.996"
"0.24242424242424243","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","135.426"
"0.30808080808080807","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","134.336"
"0.3939393939393939","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","131.346"
"0.494949494949495","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","126.066"
"0.015151515151515152","0.21621621621621623","0.0","0.0","0.009138102959013471","116.128"
"0.021717171717171715","0.21621621621621623","0.0","0.0","0.009138102959013471","120.078"
"0.0303030303030303","0.21621621621621623","0.0","0.0","0.009138102959013471","122.648"
"0.0404040404040404","0.21621621621621623","0.0","0.0","0.009138102959013471","125.348"
"0.05303030303030304","0.21621621621621623","0.0","0.0","0.009138102959013471","127.408"
"0.0707070707070707","0.21621621621621623","0.0","0.0","0.009138102959013471","128.718"
"0.09090909090909091","0.21621621621621623","0.0","0.0","0.009138102959013471","130.148"
"0.11616161616161617","0.21621621621621623","0.0","0.0","0.009138102959013471","132.588"
"0.14898989898989898","0.21621621621621623","0.0","0.0","0.009138102959013471","134.268"
"0.1919191919191919","0.21621621621621623","0.0","0.0","0.009138102959013471","135.328"
"0.24242424242424243","0.21621621621621623","0.0","0.0","0.009138102959013471","135.248"
"0.30808080808080807","0.21621621621621623","0.0","0.0","0.009138102959013471","132.898"
"0.3939393939393939","0.21621621621621623","0.0","0.0","0.009138102959013471","127.008"
"0.021717171717171715","0.427927927927928","0.0","1.0","0.06560623091448535","125.726"
"0.0303030303030303","0.427927927927928","0.0","1.0","0.06560623091448535","127.206"
"0.0404040404040404","0.427927927927928","0.0","1.0","0.06560623091448535","129.556"
"0.05303030303030304","0.427927927927928","0.0","1.0","0.06560623091448535","131.656"
"0.0707070707070707","0.427927927927928","0.0","1.0","0.06560623091448535","133.756"
"0.09090909090909091","0.427927927927928","0.0","1.0","0.06560623091448535","134.976"
"0.11616161616161617","0.427927927927928","0.0","1.0","0.06560623091448535","135.956"
"0.14898989898989898","0.427927927927928","0.0","1.0","0.06560623091448535","136.166"
"0.1919191919191919","0.427927927927928","0.0","1.0","0.06560623091448535","134.236"
"0.24242424242424243","0.427927927927928","0.0","1.0","0.06560623091448535","131.186"
"0.30808080808080807","0.427927927927928","0.0","1.0","0.06560623091448535","127.246"
"0.0101010101010101","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","120.952"
"0.015151515151515152","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","123.082"
"0.021717171717171715","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","125.452"
"0.0303030303030303","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","128.082"
"0.0404040404040404","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","130.332"
"0.05303030303030304","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","132.202"
"0.0707070707070707","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","133.062"
"0.09090909090909091","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","134.052"
"0.11616161616161617","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","134.152"
"0.14898989898989898","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","133.252"
"0.1919191919191919","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","131.582"
"0.24242424242424243","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","128.412"
"0.30808080808080807","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","124.222"
"0.0","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","116.074"
"0.002525252525252526","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","116.924"
"0.005808080808080807","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","119.294"
"0.0101010101010101","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","121.154"
"0.015151515151515152","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","123.894"
"0.021717171717171715","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","126.514"
"0.0303030303030303","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","129.014"
"0.0404040404040404","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","130.374"
"0.05303030303030304","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","130.964"
"0.0707070707070707","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","131.184"
"0.09090909090909091","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","131.274"
"0.11616161616161617","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","131.234"
"0.14898989898989898","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","129.934"
"0.1919191919191919","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","127.864"
"0.24242424242424243","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","125.044"
"0.30808080808080807","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","120.324"
"0.0","0.427927927927928","0.0","0.0","0.07262615268122122","119.146"
"0.002525252525252526","0.427927927927928","0.0","0.0","0.07262615268122122","120.136"
"0.005808080808080807","0.427927927927928","0.0","0.0","0.07262615268122122","122.766"
"0.0101010101010101","0.427927927927928","0.0","0.0","0.07262615268122122","124.756"
"0.015151515151515152","0.427927927927928","0.0","0.0","0.07262615268122122","126.886"
"0.021717171717171715","0.427927927927928","0.0","0.0","0.07262615268122122","129.006"
"0.0303030303030303","0.427927927927928","0.0","0.0","0.07262615268122122","130.746"
"0.0404040404040404","0.427927927927928","0.0","0.0","0.07262615268122122","131.346"
"0.05303030303030304","0.427927927927928","0.0","0.0","0.07262615268122122","131.446"
"0.0707070707070707","0.427927927927928","0.0","0.0","0.07262615268122122","131.036"
"0.09090909090909091","0.427927927927928","0.0","0.0","0.07262615268122122","130.496"
"0.11616161616161617","0.427927927927928","0.0","0.0","0.07262615268122122","130.086"
"0.14898989898989898","0.427927927927928","0.0","0.0","0.07262615268122122","128.536"
"0.1919191919191919","0.427927927927928","0.0","0.0","0.07262615268122122","126.736"
"0.24242424242424243","0.427927927927928","0.0","0.0","0.07262615268122122","124.426"
"0.30808080808080807","0.427927927927928","0.0","0.0","0.07262615268122122","120.726"
"0.002525252525252526","0.5720720720720721","0.0","1.0","0.20306830725368244","119.698"
"0.005808080808080807","0.5720720720720721","0.0","1.0","0.20306830725368244","122.938"
"0.0101010101010101","0.5720720720720721","0.0","1.0","0.20306830725368244","125.048"
"0.015151515151515152","0.5720720720720721","0.0","1.0","0.20306830725368244","126.898"
"0.021717171717171715","0.5720720720720721","0.0","1.0","0.20306830725368244","128.878"
"0.0303030303030303","0.5720720720720721","0.0","1.0","0.20306830725368244","130.348"
"0.0404040404040404","0.5720720720720721","0.0","1.0","0.20306830725368244","131.698"
"0.05303030303030304","0.5720720720720721","0.0","1.0","0.20306830725368244","133.048"
"0.0707070707070707","0.5720720720720721","0.0","1.0","0.20306830725368244","134.528"
"0.09090909090909091","0.5720720720720721","0.0","1.0","0.20306830725368244","134.228"
"0.11616161616161617","0.5720720720720721","0.0","1.0","0.20306830725368244","134.058"
"0.14898989898989898","0.5720720720720721","0.0","1.0","0.20306830725368244","133.758"
"0.1919191919191919","0.5720720720720721","0.0","1.0","0.20306830725368244","131.808"
"0.24242424242424243","0.5720720720720721","0.0","1.0","0.20306830725368244","128.978"
"0.30808080808080807","0.5720720720720721","0.0","1.0","0.20306830725368244","125.398"
"0.3939393939393939","0.5720720720720721","0.0","1.0","0.20306830725368244","120.538"
"0.494949494949495","0.5720720720720721","0.0","1.0","0.20306830725368244","114.418"
"0.002525252525252526","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","121.547"
"0.005808080808080807","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","123.537"
"0.0101010101010101","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","125.527"
"0.015151515151515152","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","127.127"
"0.021717171717171715","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","128.867"
"0.0303030303030303","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","130.217"
"0.0404040404040404","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","130.947"
"0.05303030303030304","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","130.777"
"0.0707070707070707","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","129.977"
"0.09090909090909091","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","129.567"
"0.11616161616161617","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","129.027"
"0.14898989898989898","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","127.847"
"0.1919191919191919","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","126.537"
"0.24242424242424243","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","125.107"
"0.30808080808080807","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","123.177"
"0.3939393939393939","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","120.607"
"0.494949494949495","0.5720720720720721","0.0","0.1994949494949496","0.21762598702189315","116.017"
"0.0","0.7837837837837838","0.0","1.0","0.2706973057932257","112.506"
"0.002525252525252526","0.7837837837837838","0.0","1.0","0.2706973057932257","113.796"
"0.005808080808080807","0.7837837837837838","0.0","1.0","0.2706973057932257","115.846"
"0.0101010101010101","0.7837837837837838","0.0","1.0","0.2706973057932257","117.396"
"0.015151515151515152","0.7837837837837838","0.0","1.0","0.2706973057932257","119.806"
"0.021717171717171715","0.7837837837837838","0.0","1.0","0.2706973057932257","122.606"
"0.0303030303030303","0.7837837837837838","0.0","1.0","0.2706973057932257","124.276"
"0.0404040404040404","0.7837837837837838","0.0","1.0","0.2706973057932257","125.816"
"0.05303030303030304","0.7837837837837838","0.0","1.0","0.2706973057932257","126.356"
"0.0707070707070707","0.7837837837837838","0.0","1.0","0.2706973057932257","126.406"
"0.09090909090909091","0.7837837837837838","0.0","1.0","0.2706973057932257","126.826"
"0.11616161616161617","0.7837837837837838","0.0","1.0","0.2706973057932257","126.746"
"0.14898989898989898","0.7837837837837838","0.0","1.0","0.2706973057932257","126.536"
"0.1919191919191919","0.7837837837837838","0.0","1.0","0.2706973057932257","125.586"
"0.24242424242424243","0.7837837837837838","0.0","1.0","0.2706973057932257","123.126"
"0.30808080808080807","0.7837837837837838","0.0","1.0","0.2706973057932257","119.916"
"0.3939393939393939","0.7837837837837838","0.0","1.0","0.2706973057932257","115.466"
"0.0","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","109.951"
"0.002525252525252526","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","110.491"
"0.005808080808080807","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","111.911"
"0.0101010101010101","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","115.461"
"0.015151515151515152","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","119.621"
"0.021717171717171715","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","122.411"
"0.0303030303030303","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","123.091"
"0.0404040404040404","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","126.001"
"0.05303030303030304","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","129.301"
"0.0707070707070707","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","126.471"
"0.09090909090909091","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","125.261"
"0.11616161616161617","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","124.931"
"0.14898989898989898","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","124.101"
"0.1919191919191919","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","121.771"
"0.24242424242424243","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","118.941"
"0.30808080808080807","0.7837837837837838","0.0","0.601010101010101","0.27874066089073557","114.861"
"0.0","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","114.044"
"0.002525252525252526","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","114.714"
"0.005808080808080807","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","115.144"
"0.0101010101010101","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","115.444"
"0.015151515151515152","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","117.514"
"0.021717171717171715","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","124.514"
"0.0303030303030303","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","135.324"
"0.0404040404040404","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","138.274"
"0.05303030303030304","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","131.364"
"0.0707070707070707","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","127.614"
"0.09090909090909091","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","126.644"
"0.11616161616161617","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","124.154"
"0.14898989898989898","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","123.564"
"0.1919191919191919","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","122.724"
"0.24242424242424243","0.7837837837837838","0.0","0.1994949494949496","0.2899455061830233","119.854"
"0.0","0.7837837837837838","0.0","0.0","0.29757342009354226","116.146"
"0.002525252525252526","0.7837837837837838","0.0","0.0","0.29757342009354226","116.956"
"0.005808080808080807","0.7837837837837838","0.0","0.0","0.29757342009354226","118.416"
"0.0101010101010101","0.7837837837837838","0.0","0.0","0.29757342009354226","120.766"
"0.015151515151515152","0.7837837837837838","0.0","0.0","0.29757342009354226","127.676"
"0.021717171717171715","0.7837837837837838","0.0","0.0","0.29757342009354226","136.886"
"0.0303030303030303","0.7837837837837838","0.0","0.0","0.29757342009354226","139.226"
"0.0404040404040404","0.7837837837837838","0.0","0.0","0.29757342009354226","131.796"
"0.05303030303030304","0.7837837837837838","0.0","0.0","0.29757342009354226","128.306"
"0.0707070707070707","0.7837837837837838","0.0","0.0","0.29757342009354226","126.846"
"0.09090909090909091","0.7837837837837838","0.0","0.0","0.29757342009354226","124.356"
"0.11616161616161617","0.7837837837837838","0.0","0.0","0.29757342009354226","124.166"
"0.14898989898989898","0.7837837837837838","0.0","0.0","0.29757342009354226","123.466"
"0.1919191919191919","0.7837837837837838","0.0","0.0","0.29757342009354226","121.996"
"0.24242424242424243","0.7837837837837838","0.0","0.0","0.29757342009354226","117.996"
"0.005808080808080807","1.0","0.0","1.0","0.362297777968854","115.857"
"0.0101010101010101","1.0","0.0","1.0","0.362297777968854","117.927"
"0.015151515151515152","1.0","0.0","1.0","0.362297777968854","117.967"
"0.021717171717171715","1.0","0.0","1.0","0.362297777968854","120.657"
"0.0303030303030303","1.0","0.0","1.0","0.362297777968854","123.227"
"0.0404040404040404","1.0","0.0","1.0","0.362297777968854","134.247"
"0.05303030303030304","1.0","0.0","1.0","0.362297777968854","140.987"
"0.0707070707070707","1.0","0.0","1.0","0.362297777968854","131.817"
"0.09090909090909091","1.0","0.0","1.0","0.362297777968854","127.197"
"0.11616161616161617","1.0","0.0","1.0","0.362297777968854","126.097"
