"0","1","2","3","4","target"
"0.14898989898989898","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","1.033886847281272"
"0.1919191919191919","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","0.3030666658543428"
"0.24242424242424243","0.37837837837837845","0.0909090909090909","1.0","0.08437176104553826","-0.5350564787186027"
"0.0101010101010101","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","-0.4718347328650045"
"0.015151515151515152","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","-0.1586260836820337"
"0.021717171717171715","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","0.19083356656377867"
"0.0303030303030303","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","0.5402932168095931"
"0.0404040404040404","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","0.8535018659925618"
"0.05303030303030304","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","1.0753579924971652"
"0.0707070707070707","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","1.1884611158132374"
"0.09090909090909091","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","1.18991115585575"
"0.11616161616161617","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","0.9724051494786881"
"0.14898989898989898","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","0.5170925761293695"
"0.1919191919191919","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","-0.32248060848608845"
"0.24242424242424243","0.37837837837837845","0.0909090909090909","0.601010101010101","0.08701610453451815","-1.3085078373954355"
"0.0101010101010101","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","-0.6990560075269076"
"0.015151515151515152","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","-0.2799944352404347"
"0.021717171717171715","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","0.1753181381088817"
"0.0303030303030303","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","0.5218777082696672"
"0.0404040404040404","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","0.7770847557520851"
"0.05303030303030304","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","0.9235388000459763"
"0.0707070707070707","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","0.8887378390256451"
"0.09090909090909091","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","0.7437338347742705"
"0.11616161616161617","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","0.3812238241458339"
"0.14898989898989898","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","-0.1262901907339773"
"0.1919191919191919","0.37837837837837845","0.0909090909090909","0.1994949494949496","0.09070077481332815","-0.8527602520333649"
"0.0101010101010101","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","-0.6902107632675747"
"0.015151515151515152","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","-0.2711491909811019"
"0.021717171717171715","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","0.14791238130537085"
"0.0303030303030303","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","0.49447195146615835"
"0.0404040404040404","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","0.6786270368654015"
"0.05303030303030304","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","0.7714295995862834"
"0.0707070707070707","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","0.6467261559300992"
"0.09090909090909091","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","0.41326970908538824"
"0.11616161616161617","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","0.10731126011498578"
"0.14898989898989898","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","-0.39875271472231094"
"0.1919191919191919","0.37837837837837845","0.0909090909090909","0.0","0.09320841918974214","-0.9758686516427826"
"0.0","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","0.16023772166673883"
"0.002525252525252526","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","0.3284423665983329"
"0.005808080808080807","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","0.5140474920400926"
"0.0101010101010101","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","0.6445510958663306"
"0.015151515151515152","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","0.7939052202452467"
"0.021717171717171715","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","1.2724184342747804"
"0.0303030303030303","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","1.6233281245631093"
"0.0404040404040404","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","1.7552817684318598"
"0.05303030303030304","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","1.6465287652433287"
"0.0707070707070707","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","1.5015247609919542"
"0.09090909090909091","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","1.2289172329993705"
"0.11616161616161617","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","0.8272561412230613"
"0.14898989898989898","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","0.3342425267683888"
"0.1919191919191919","0.5045045045045046","0.0909090909090909","1.0","0.23566923558718167","-0.34292617308553097"
"0.0","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","0.025238993708709433"
"0.002525252525252526","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","0.23114467974566166"
"0.005808080808080807","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","0.602354930629181"
"0.0101010101010101","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","0.8459616577714872"
"0.015151515151515152","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","1.0330168232557635"
"0.021717171717171715","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","1.20267150822987"
"0.0303030303030303","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","1.2983741510357767"
"0.0404040404040404","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","1.1011687052539094"
"0.05303030303030304","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","0.7560591751356385"
"0.0707070707070707","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","0.24709512021331279"
"0.09090909090909091","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","-0.06031336879960209"
"0.11616161616161617","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","-0.38657237836519504"
"0.14898989898989898","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","-0.7490823889936316"
"0.1919191919191919","0.5045045045045046","0.0909090909090909","0.1994949494949496","0.25249029410443447","-1.350849006636837"
"0.0","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","-0.17994167230698657"
"0.002525252525252526","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","-0.0001367070352827752"
"0.005808080808080807","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","0.19706873874658665"
"0.0101010101010101","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","0.28552118133992715"
"0.015151515151515152","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","0.3551231033805855"
"0.021717171717171715","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","0.6973325534138316"
"0.0303030303030303","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","0.9684900413638987"
"0.0404040404040404","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","1.019241442851883"
"0.05303030303030304","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","0.8713373585154794"
"0.0707070707070707","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","0.7582342351994071"
"0.09090909090909091","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","0.6451311118833347"
"0.11616161616161617","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","0.4044244648260534"
"0.14898989898989898","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","0.1274668167059283"
"0.1919191919191919","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","-0.3133453562182515"
"0.24242424242424243","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","-0.8266595312681165"
"0.30808080808080807","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","-1.3950752279335052"
"0.3939393939393939","0.6936936936936938","0.0909090909090909","1.0","0.4486457634359282","-1.7633853987319978"
"0.0","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","-0.27491929509163715"
"0.002525252525252526","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","-0.09656436986244575"
"0.005808080808080807","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","0.08034051532423113"
"0.0101010101010101","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","0.2412949600432569"
"0.015151515151515152","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","0.34569784310424645"
"0.021717171717171715","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","0.6516562920746489"
"0.0303030303030303","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","0.8111606967511602"
"0.0404040404040404","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","0.8068105766236188"
"0.05303030303030304","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","0.7488089749230681"
"0.0707070707070707","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","0.4878017672705921"
"0.09090909090909091","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","0.3195971223390001"
"0.11616161616161617","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","0.1151414763445603"
"0.14898989898989898","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","-0.1995172128809229"
"0.1919191919191919","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","-0.5678273836794133"
"0.24242424242424243","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","-1.1202926398771509"
"0.30808080808080807","0.6936936936936938","0.0909090909090909","0.601010101010101","0.46184334736789057","-1.726409377647896"
"0.0","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","-0.44268892801047705"
"0.002525252525252526","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","-0.2817344832914513"
"0.005808080808080807","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","-0.04972807648925272"
"0.0101010101010101","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","0.07497536716692939"
"0.015151515151515152","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","0.16342780976026783"
"0.021717171717171715","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","0.37803373605230284"
"0.0303030303030303","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","0.5201376602186506"
"0.0404040404040404","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","0.44328553796542186"
"0.05303030303030304","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","0.2765309330763402"
"0.0707070707070707","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","0.0010233249987296395"
"0.09090909090909091","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","-0.20198228095319568"
"0.11616161616161617","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","-0.3513364053321117"
"0.14898989898989898","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","-0.6268440134097223"
"0.1919191919191919","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","-0.9748536236130222"
"0.24242424242424243","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","-1.505568279173053"
"0.30808080808080807","0.6936936936936938","0.0909090909090909","0.1994949494949496","0.4802330842260637","-2.2001374595371384"
"0.0","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.7048561676969634"
"0.002525252525252526","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.5236011623827451"
"0.005808080808080807","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.2886946754955175"
"0.0101010101010101","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.16399123183933545"
"0.015151515151515152","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.16544127188184993"
"0.021717171717171715","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.021887307672987733"
"0.0303030303030303","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","0.10426617602570885"
"0.0404040404040404","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.04508794835320718"
"0.05303030303030304","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.22924303375245444"
"0.0707070707070707","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.48590012127738696"
"0.09090909090909091","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.5801527240407813"
"0.11616161616161617","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.7092062878245048"
"0.14898989898989898","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-0.9847138959021153"
"0.1919191919191919","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-1.3341735461479278"
"0.24242424242424243","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-1.8097866800924367"
"0.30808080808080807","0.6936936936936938","0.0909090909090909","0.0","0.4927480345063726","-2.414453377820669"
"0.0","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-0.9905140560721712"
"0.002525252525252526","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-0.8295596113531455"
"0.005808080808080807","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-0.5221511223402306"
"0.0101010101010101","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-0.140790591159116"
"0.015151515151515152","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","0.313071942147688"
"0.021717171717171715","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","0.5117274279720719"
"0.0303030303030303","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-0.040737828225665774"
"0.0404040404040404","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-0.4278985195768363"
"0.05303030303030304","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-0.48590012127738696"
"0.0707070707070707","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-0.6178537651461374"
"0.09090909090909091","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-0.6932558473568516"
"0.11616161616161617","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-0.9354125344566475"
"0.14898989898989898","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-1.2486211836396182"
"0.1919191919191919","0.8873873873873874","0.0909090909090909","1.0","0.5812318358683922","-1.7097339171589885"
"0.0","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","0.16502285380703438"
"0.002525252525252526","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","0.3462778591212527"
"0.005808080808080807","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","0.7290884303448818"
"0.0101010101010101","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","0.8378414335334128"
"0.015151515151515152","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","0.5231827443079274"
"0.021717171717171715","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","-0.6542497702132332"
"0.0303030303030303","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","-0.8210043751023127"
"0.0404040404040404","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","-0.8601554562501853"
"0.05303030303030304","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","-0.8993065373980559"
"0.0707070707070707","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","-1.048660661776972"
"0.09090909090909091","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","-1.0312601812668063"
"0.11616161616161617","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","-1.2545663478139242"
"0.14898989898989898","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","-1.7156790813332945"
"0.1919191919191919","0.8873873873873874","0.0909090909090909","0.1994949494949496","0.6220123012652615","-2.342096379699234"
"0.11616161616161617","0.0","0.0","1.0","0.0","1.286338818682913"
"0.14898989898989898","0.0","0.0","1.0","0.0","1.7648520327124508"
"0.1919191919191919","0.0","0.0","1.0","0.0","1.989608239302079"
"0.24242424242424243","0.0","0.0","1.0","0.0","1.7402013519897148"
"0.30808080808080807","0.0","0.0","1.0","0.0","1.4719439441246727"
"0.3939393939393939","0.0","0.0","1.0","0.0","0.7295234423576339"
"0.494949494949495","0.0","0.0","1.0","0.0","0.8629271262689008"
"0.6212121212121212","0.0","0.0","1.0","0.0","1.2138368165572255"
"0.797979797979798","0.0","0.0","1.0","0.0","0.8179758849509744"
"1.0","0.0","0.0","1.0","0.0","-0.2347531859140062"
"0.09090909090909091","0.0","0.0","0.601010101010101","0.00020010129869673168","0.4041344568175513"
"0.11616161616161617","0.0","0.0","0.601010101010101","0.00020010129869673168","0.7593942672334195"
"0.14898989898989898","0.0","0.0","0.601010101010101","0.00020010129869673168","0.8217459890615075"
"0.1919191919191919","0.0","0.0","0.601010101010101","0.00020010129869673168","1.2161568806252505"
"0.24242424242424243","0.0","0.0","0.601010101010101","0.00020010129869673168","1.5902672115937946"
"0.30808080808080807","0.0","0.0","0.601010101010101","0.00020010129869673168","1.6337684128692087"
"0.3939393939393939","0.0","0.0","0.601010101010101","0.00020010129869673168","1.6424686531242916"
"0.494949494949495","0.0","0.0","0.601010101010101","0.00020010129869673168","1.4104622463220888"
"0.6212121212121212","0.0","0.0","0.601010101010101","0.00020010129869673168","0.9594997931003159"
"0.797979797979798","0.0","0.0","0.601010101010101","0.00020010129869673168","0.12282668856988482"
"1.0","0.0","0.0","0.601010101010101","0.00020010129869673168","-0.42093832737277004"
"0.0707070707070707","0.0","0.0","0.1994949494949496","0.0004789123260159024","-0.09859442592196438"
"0.09090909090909091","0.0","0.0","0.1994949494949496","0.0004789123260159024","0.7525790790336053"
"0.11616161616161617","0.0","0.0","0.1994949494949496","0.0004789123260159024","1.0150363267285938"
"0.14898989898989898","0.0","0.0","0.1994949494949496","0.0004789123260159024","1.2238420928505729"
"0.1919191919191919","0.0","0.0","0.1994949494949496","0.0004789123260159024","1.5240003816509173"
"0.24242424242424243","0.0","0.0","0.1994949494949496","0.0004789123260159024","1.6965551467100528"
"0.30808080808080807","0.0","0.0","0.1994949494949496","0.0004789123260159024","1.7386063079429503"
"0.3939393939393939","0.0","0.0","0.1994949494949496","0.0004789123260159024","1.5994024638616338"
"0.494949494949495","0.0","0.0","0.1994949494949496","0.0004789123260159024","1.2383424932757094"
"0.6212121212121212","0.0","0.0","0.1994949494949496","0.0004789123260159024","0.6206254351648549"
"0.797979797979798","0.0","0.0","0.1994949494949496","0.0004789123260159024","0.02175889760667631"
"0.0404040404040404","0.0","0.0","0.0","0.0006686706905966767","0.04220446220611885"
"0.05303030303030304","0.0","0.0","0.0","0.0006686706905966767","0.4511157541949964"
"0.0707070707070707","0.0","0.0","0.0","0.0006686706905966767","0.6425210398068099"
"0.09090909090909091","0.0","0.0","0.0","0.0006686706905966767","0.8498767658862766"
"0.11616161616161617","0.0","0.0","0.0","0.0006686706905966767","1.1688855752392993"
"0.14898989898989898","0.0","0.0","0.0","0.0006686706905966767","1.506744905145004"
"0.1919191919191919","0.0","0.0","0.0","0.0006686706905966767","1.7706521928825047"
"0.24242424242424243","0.0","0.0","0.0","0.0006686706905966767","1.9968584395146494"
"0.30808080808080807","0.0","0.0","0.0","0.0006686706905966767","1.9867081592170541"
"0.3939393939393939","0.0","0.0","0.0","0.0006686706905966767","1.7938528335627242"
"0.494949494949495","0.0","0.0","0.0","0.0006686706905966767","1.3617409008936292"
"0.6212121212121212","0.0","0.0","0.0","0.0006686706905966767","0.6004698785739124"
"0.797979797979798","0.0","0.0","0.0","0.0006686706905966767","0.11470646433180616"
"0.09090909090909091","0.21621621621621623","0.0","1.0","0.007721879466962411","0.5165125601123653"
"0.11616161616161617","0.21621621621621623","0.0","1.0","0.007721879466962411","0.8688722904432067"
"0.14898989898989898","0.21621621621621623","0.0","1.0","0.007721879466962411","1.2386325012842097"
"0.1919191919191919","0.21621621621621623","0.0","1.0","0.007721879466962411","1.463388707873842"
"0.24242424242424243","0.21621621621621623","0.0","1.0","0.007721879466962411","1.541690870169583"
"0.30808080808080807","0.21621621621621623","0.0","1.0","0.007721879466962411","1.4010369860457499"
"0.3939393939393939","0.21621621621621623","0.0","1.0","0.007721879466962411","0.9689250533766549"
"0.494949494949495","0.21621621621621623","0.0","1.0","0.007721879466962411","0.37150855586099074"
"0.6212121212121212","0.21621621621621623","0.0","1.0","0.007721879466962411","0.4135597170938903"
"0.797979797979798","0.21621621621621623","0.0","1.0","0.007721879466962411","-0.09105421770089399"
"1.0","0.21621621621621623","0.0","1.0","0.007721879466962411","-0.7435722368320798"
"0.0707070707070707","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","-0.48749516532415144"
"0.09090909090909091","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","0.031619169895769475"
"0.11616161616161617","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","0.6246855472838923"
"0.14898989898989898","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","1.090148400930806"
"0.1919191919191919","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","1.3178046876054632"
"0.24242424242424243","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","1.5440109342376078"
"0.30808080808080807","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","1.4976096528771647"
"0.3939393939393939","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","1.06549772020807"
"0.494949494949495","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","0.3056767379308676"
"0.6212121212121212","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","0.037419330065823306"
"0.797979797979798","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","-0.06408347291013729"
"1.0","0.21621621621621623","0.0","0.601010101010101","0.008145681192363785","-0.5150459261319124"
"0.015151515151515152","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","-1.2281756190401736"
"0.021717171717171715","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","-0.890316289134471"
"0.0303030303030303","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","-0.5901580003341245"
"0.0404040404040404","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","-0.27259923102361433"
"0.05303030303030304","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","0.027559057776730143"
"0.0707070707070707","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","0.16386282177302197"
"0.09090909090909091","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","0.5916246343145776"
"0.11616161616161617","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","0.9280339241777656"
"0.14898989898989898","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","1.2470427335307923"
"0.1919191919191919","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","1.4732489801629371"
"0.24242424242424243","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","1.5356007019910252"
"0.30808080808080807","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","1.3775463373570302"
"0.3939393939393939","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","0.9439843646454189"
"0.494949494949495","0.21621621621621623","0.0","0.1994949494949496","0.0087362110157144","0.17836322219816067"
"0.015151515151515152","0.21621621621621623","0.0","0.0","0.009138102959013471","-1.2626865720520009"
"0.021717171717171715","0.21621621621621623","0.0","0.0","0.009138102959013471","-0.6899207552590706"
"0.0303030303030303","0.21621621621621623","0.0","0.0","0.009138102959013471","-0.3172604643330387"
"0.0404040404040404","0.21621621621621623","0.0","0.0","0.009138102959013471","0.07425034714567316"
"0.05303030303030304","0.21621621621621623","0.0","0.0","0.009138102959013471","0.3729585959035052"
"0.0707070707070707","0.21621621621621623","0.0","0.0","0.009138102959013471","0.5629138414728043"
"0.09090909090909091","0.21621621621621623","0.0","0.0","0.009138102959013471","0.7702695675522709"
"0.11616161616161617","0.21621621621621623","0.0","0.0","0.009138102959013471","1.1240793379256246"
"0.14898989898989898","0.21621621621621623","0.0","0.0","0.009138102959013471","1.3676860650679352"
"0.1919191919191919","0.21621621621621623","0.0","0.0","0.009138102959013471","1.5213903095743926"
"0.24242424242424243","0.21621621621621623","0.0","0.0","0.009138102959013471","1.5097899892342808"
"0.30808080808080807","0.21621621621621623","0.0","0.0","0.009138102959013471","1.1690305792435511"
"0.3939393939393939","0.21621621621621623","0.0","0.0","0.009138102959013471","0.3149569942029546"
"0.021717171717171715","0.427927927927928","0.0","1.0","0.06560623091448535","0.1290618607526928"
"0.0303030303030303","0.427927927927928","0.0","1.0","0.06560623091448535","0.34366778704472783"
"0.0404040404040404","0.427927927927928","0.0","1.0","0.06560623091448535","0.6844271970354594"
"0.05303030303030304","0.427927927927928","0.0","1.0","0.06560623091448535","0.9889356059633454"
"0.0707070707070707","0.427927927927928","0.0","1.0","0.06560623091448535","1.2934440148912312"
"0.09090909090909091","0.427927927927928","0.0","1.0","0.06560623091448535","1.4703489000779082"
"0.11616161616161617","0.427927927927928","0.0","1.0","0.06560623091448535","1.6124528242442537"
"0.14898989898989898","0.427927927927928","0.0","1.0","0.06560623091448535","1.6429036651370437"
"0.1919191919191919","0.427927927927928","0.0","1.0","0.06560623091448535","1.3630459369318897"
"0.24242424242424243","0.427927927927928","0.0","1.0","0.06560623091448535","0.9207837239651995"
"0.30808080808080807","0.427927927927928","0.0","1.0","0.06560623091448535","0.34946794721478164"
"0.0101010101010101","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","-0.5631872555433698"
"0.015151515151515152","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","-0.2543287264879425"
"0.021717171717171715","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","0.08933076358781601"
"0.0303030303030303","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","0.4706912947689306"
"0.0404040404040404","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","0.7969503043345235"
"0.05303030303030304","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","1.0681077922845947"
"0.0707070707070707","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","1.192811235940779"
"0.09090909090909091","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","1.3363652001496371"
"0.11616161616161617","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","1.3508656005747737"
"0.14898989898989898","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","1.2203619967485397"
"0.1919191919191919","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","0.9782053096487419"
"0.24242424242424243","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","0.5185426161718861"
"0.30808080808080807","0.427927927927928","0.0","0.601010101010101","0.06770688083343639","-0.08902416164137536"
"0.0","0.427927927927928","0.0","0.1994949494949496","0.07063410357048774","-1.2705167882815753"
